agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
35,32,126,2,1.3021510463568409,strong,infected,1,1,10.325,25,7,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,33,126,2,1.3021510463568409,strong,infected,1,1,6.678,25,8,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,34,126,2,1.3021510463568409,strong,infected,1,1,4.028,25,9,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,35,126,2,1.3021510463568409,strong,infected,1,1,2.301,25,10,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,36,126,2,1.3021510463568409,strong,infected,1,1,1.258,25,11,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,37,126,2,1.3021510463568409,strong,infected,1,1,0.664,25,12,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,38,126,2,1.3021510463568409,strong,recovered,2,1,0.527,25,13,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
35,39,126,2,1.3021510463568409,strong,recovered,2,1,0.527,25,14,1,0,0,0,31.1,28.3,17.419172099591623,28.208154849263007,21.484364774353875,42.20189569201838,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,0,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,1,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,2,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,3,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,4,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,5,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,6,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,7,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,8,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,9,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,10,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,11,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,12,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,13,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,14,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,15,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,16,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,17,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,18,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,19,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,20,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,21,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,22,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,23,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,24,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,25,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,26,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,27,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,28,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,29,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,30,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,31,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,32,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,33,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,34,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,35,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,36,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,37,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,38,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
36,39,55,5,1.3028494213031476,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,22.0,31.7,15.0723201946054,31.22963336320169,22.029170784902032,53.150729063673246,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,0,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,1,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,2,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,3,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,4,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,5,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,6,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,7,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,8,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,9,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,10,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,11,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,12,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,13,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,14,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,15,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,16,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,17,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,18,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,19,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,20,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,21,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,22,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,23,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,24,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,25,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,26,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,27,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,28,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,29,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,30,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,31,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,32,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,33,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,34,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,35,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,36,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,37,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,38,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
37,39,183,3,1.302183335823169,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,17.0,20.5,18.83706978519364,30.153772566629204,26.20779065631259,46.010868281309364,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,0,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,1,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,2,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,3,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,4,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,5,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,6,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,7,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,8,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,9,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,10,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,11,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,12,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,13,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
38,14,76,9,1.3020851815754046,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.0,17.4,18.20193451287369,39.397461847179954,21.65294871679329,49.4064773081425,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
