agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
11,16,154,1,1.3020638903427726,strong,infected,1,1,13.064,10,6,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,17,154,1,1.3020638903427726,strong,infected,1,1,8.946,10,7,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,18,154,1,1.3020638903427726,strong,infected,1,1,5.635,10,8,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,19,154,1,1.3020638903427726,strong,infected,1,1,3.33,10,9,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,20,154,1,1.3020638903427726,strong,infected,1,1,1.871,10,10,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,21,154,1,1.3020638903427726,strong,infected,1,1,1.01,10,11,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,22,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,12,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,23,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,13,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,24,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,14,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,25,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,15,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,26,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,16,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,27,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,17,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,28,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,18,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,29,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,19,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,30,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,20,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,31,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,21,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,32,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,22,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,33,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,23,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,34,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,24,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,35,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,25,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,36,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,26,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,37,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,27,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,38,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,28,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
11,39,154,1,1.3020638903427726,strong,recovered,2,1,0.527,10,29,1,0,0,0,20.2,26.0,16.30194760672355,28.98344354972335,25.841020432674252,34.48187929913333,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,0,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,1,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,2,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,3,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,4,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,5,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,6,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,7,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,8,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,9,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,10,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,11,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,12,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,13,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,14,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,15,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,16,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,17,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,18,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,19,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,20,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,21,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,22,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,23,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,24,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,25,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,26,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,27,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,28,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,29,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,30,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,31,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,32,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,33,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,34,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,35,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,36,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,37,20,5,1.302518750251225,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.56,220,110,43,0.0020000000000000018,1,1,0
12,38,20,5,1.302518750251225,medium,infected,1,1,0.49,37,1,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
12,39,20,5,1.302518750251225,medium,infected,1,1,8.7,37,2,0,1,0,0,22.4,22.5,19.181416606100708,24.847736315407086,30.011187943088885,45.65084884205331,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,0,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,1,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,2,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,3,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,4,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,5,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,6,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,7,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,8,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,9,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,10,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,11,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,12,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,13,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,14,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,15,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,16,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,17,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,18,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,19,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,20,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,21,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,22,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,23,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,24,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,25,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,26,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,27,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,28,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,29,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,30,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,31,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,32,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,33,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,34,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,35,85,6,1.302472782211633,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.558,221,109,43,0.0040000000000000036,1,1,0
13,36,85,6,1.302472782211633,medium,infected,1,1,1.25,35,1,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,37,85,6,1.302472782211633,medium,infected,1,1,11.45,35,2,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,38,85,6,1.302472782211633,medium,infected,1,1,26.309,35,3,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
13,39,85,6,1.302472782211633,medium,infected,1,1,36.797,35,4,0,1,0,0,30.3,34.3,18.030861707743707,31.326985172531362,26.305034996856772,48.76474136094644,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
14,0,141,5,1.3020741971715961,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,34.4,23.4,15.938453202060629,30.158249286057703,25.77632052993735,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
14,1,141,5,1.3020741971715961,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,34.4,23.4,15.938453202060629,30.158249286057703,25.77632052993735,43.829214001622255,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
